1555,-789.0,263
1556,-556.0,232
1557,-1057.0,328
1558,900.0,189
1559,942.0,159
1560,-1036.0,359
1561,503.0,241
1562,825.0,186
1563,291.0,266
1564,-780.0,342
1565,196.0,279
1566,-647.0,347
1567,-170.0,302
1568,581.0,200
1569,462.0,260
1570,-18.0,331
1571,170.0,238
1572,-240.0,381
1573,-353.0,433
1574,-685.0,416
1575,175.0,204
1576,397.0,296
1577,260.0,364
1578,617.0,223
1579,176.0,271
1580,-191.0,349
1581,98.0,295
1582,-1389.0,348
1583,84.0,278
1584,403.0,259
1585,367.0,199
1586,-1764.0,399
1587,182.0,201
1588,800.0,190
1589,397.0,257
1590,-719.0,429
1591,-495.0,449
1592,-426.0,388
1593,372.0,260
1594,360.0,256
1595,-358.0,383
1596,1163.0,151
1597,-913.0,295
1598,518.0,281
1599,-184.0,273
1600,561.0,172
1601,-24.0,412
1602,-124.0,350
1603,-1261.0,358
1604,886.0,201
1605,-410.0,257
1606,547.0,157
1607,304.0,247
1608,684.0,187
1609,616.0,253
1610,-70.0,213
1611,313.0,281
1612,15.0,329
1613,-269.0,354
1614,44.0,310
1615,-494.0,338
1616,-203.0,289
1617,-1617.0,373
1618,727.0,198
1619,-1054.0,418
1620,998.0,178
1621,934.0,181
1622,-2240.0,377
1623,68.0,187
1624,-817.0,429
1625,258.0,307
1626,135.0,303
1627,135.0,182
1628,846.0,188
1629,444.0,239
1630,1305.0,123
1631,-214.0,338
1632,-294.0,241
1633,-31.0,210
1634,-245.0,364
1635,20.0,337
1636,596.0,233
1637,173.0,251
1638,-416.0,293
1639,-1726.0,468
1640,192.0,273
1641,514.0,207
1642,902.0,202
1643,-452.0,313
1644,192.0,263
1645,-36.0,357
1646,215.0,304
1647,-506.0,300
1648,545.0,185
1649,-820.0,423
1650,339.0,220
1651,-1105.0,285
1652,201.0,372
1653,692.0,170
1654,239.0,302
1655,401.0,221
1656,267.0,178
1657,-416.0,242
1658,-145.0,262
1659,-492.0,357
1660,-195.0,386
1661,765.0,213
1662,-461.0,356
1663,856.0,190
1664,597.0,222
1665,599.0,197
1666,-305.0,330
1667,447.0,188
1668,-659.0,326
1669,803.0,169
1670,334.0,228
1671,738.0,217
1672,783.0,220
1673,-528.0,371
1674,-748.0,407
1675,-95.0,272
1676,-576.0,404
1677,-685.0,342
1678,-305.0,311
1679,17.0,270
1680,-395.0,199
1681,455.0,275
1682,616.0,171
1683,793.0,170
1684,645.0,217
1685,70.0,313
1686,514.0,210
1687,407.0,237
1688,-460.0,416
1689,638.0,215
1690,503.0,239
1691,-377.0,380
1692,-227.0,357
1693,-261.0,375
1694,160.0,260
1695,408.0,237
1696,-266.0,371
1697,-220.0,325
1698,-777.0,363
1699,466.0,200
1700,-232.0,310
1701,-356.0,337
1702,220.0,228
1703,143.0,233
1704,522.0,190
1705,-872.0,399
1706,-148.0,305
1707,867.0,194
1708,314.0,300
1709,795.0,219
1710,476.0,237
1711,704.0,186
1712,-916.0,350
1713,1254.0,117
1714,-353.0,285
1715,720.0,225
1716,696.0,222
1717,699.0,199
1718,-286.0,306
1719,-359.0,348
1720,196.0,235
1721,251.0,300
1722,-103.0,371
1723,113.0,276
1724,913.0,154
1725,-350.0,327
1726,-714.0,410
1727,215.0,282
1728,-180.0,348
1729,528.0,227
1730,4.0,233
1731,-207.0,273
1732,193.0,166
1733,976.0,181
1734,428.0,175
1735,551.0,204
1736,925.0,190
1737,-398.0,217
1738,473.0,174
1739,764.0,198
1740,780.0,226
1741,-139.0,325
1742,-14.0,281
1743,-577.0,366
1744,748.0,230
1745,967.0,188
1746,-367.0,210
1747,-195.0,382
1748,852.0,205
1749,511.0,242
1750,538.0,233
1751,-729.0,415
1752,589.0,255
1753,-1534.0,396
1754,635.0,236
1755,-616.0,370
1756,289.0,188
1757,709.0,201
1758,550.0,239
1759,490.0,239
1760,-675.0,303
1761,169.0,230
1762,-158.0,358
1763,323.0,252
1764,-461.0,297
1765,499.0,248
1766,301.0,305
1767,-612.0,383
1768,1067.0,168
1769,6.0,288
1770,901.0,172
1771,-233.0,264
1772,157.0,180
1773,699.0,241
1774,248.0,318
1775,-318.0,321
1776,317.0,309
1777,518.0,242
1778,259.0,197
1779,458.0,266
1780,220.0,255
1781,-1709.0,411
1782,717.0,219
1783,175.0,206
1784,1010.0,147
1785,511.0,247
1786,-182.0,264
1787,-176.0,310
1788,291.0,207
1789,-370.0,360
1790,-702.0,282
1791,1024.0,164
1792,-521.0,363
1793,728.0,197
1794,665.0,203
1795,141.0,254
1796,848.0,218
1797,-1593.0,419
1798,36.0,326
1799,-316.0,367
1800,-84.0,342
1801,100.0,285
1802,409.0,193
1803,416.0,184
1804,191.0,314
1805,71.0,339
1806,-140.0,325
1807,616.0,212
1808,-320.0,391
1809,596.0,167
1810,743.0,219
1811,773.0,212
1812,-1134.0,357
1813,-923.0,258
1814,451.0,198
1815,1122.0,182
1816,-1503.0,464
1817,339.0,168
1818,156.0,207
1819,218.0,268
1820,-624.0,323
1821,-614.0,341
1822,1049.0,162
1823,403.0,189
1824,-411.0,299
1825,-420.0,339
1826,-335.0,254
1827,-223.0,331
1828,703.0,232
1829,180.0,289
1830,1182.0,153
1831,0.0,176
1832,302.0,262
1833,-247.0,335
1834,-2020.0,351
1835,345.0,316
1836,744.0,216
1837,-35.0,207
1838,120.0,184
1839,472.0,218
1840,-600.0,293
1841,989.0,193
1842,-52.0,422
1843,-2138.0,402
1844,-544.0,264
1845,-38.0,244
1846,-96.0,177
1847,388.0,268
1848,-1052.0,443
1849,395.0,218
1850,666.0,181
1851,929.0,168
1852,-196.0,296
1853,-161.0,311
1854,-657.0,252
1855,226.0,323
1856,698.0,204
1857,-69.0,190
1858,-278.0,356
1859,1077.0,153
1860,488.0,248
1861,623.0,226
1862,-832.0,370
1863,8.0,224
1864,-595.0,393
1865,545.0,204
1866,698.0,187
1867,-271.0,363
1868,187.0,360
1869,-223.0,233
1870,-304.0,217
1871,-629.0,349
1872,-122.0,275
1873,-552.0,360
1874,-2068.0,466
1875,-825.0,377
1876,54.0,196
1877,-189.0,262
1878,608.0,210
1879,606.0,202
1880,-1231.0,395
1881,-92.0,265
1882,965.0,213
1883,-1477.0,333
1884,-1020.0,362
1885,138.0,342
1886,550.0,221
1887,-451.0,365
1888,-214.0,228
1889,617.0,248
1890,604.0,239
1891,302.0,287
1892,824.0,177
1893,-265.0,325
1894,-417.0,346
1895,-2051.0,400
1896,-16.0,244
1897,-46.0,240
1898,1114.0,135
1899,-175.0,338
1900,449.0,252
1901,-196.0,266
1902,270.0,290
1903,-209.0,344
1904,592.0,259
1905,165.0,305
1906,386.0,159
1907,-143.0,283
1908,232.0,234
1909,997.0,201
1910,-170.0,348
1911,441.0,219
1912,559.0,213
1913,300.0,207
1914,-617.0,422
1915,366.0,280
1916,757.0,221
1917,-2367.0,399
1918,-113.0,357
1919,-53.0,350
1920,332.0,299
1921,-663.0,378
1922,-132.0,380
1923,-1802.0,394
1924,742.0,159
1925,-259.0,381
1926,-1434.0,390
1927,633.0,206
1928,-885.0,415
1929,302.0,223
1930,215.0,200
1931,192.0,323
1932,655.0,189
1933,-1364.0,394
1934,886.0,226
1935,-594.0,357
1936,123.0,294
1937,478.0,256
1938,422.0,298
1939,261.0,208
1940,-723.0,331
1941,286.0,307
1942,134.0,194
1943,11.0,351
1944,596.0,267
1945,323.0,194
1946,-1679.0,409
1947,1026.0,152
1948,-255.0,337
1949,-233.0,346
1950,-732.0,281
1951,-194.0,389
1952,307.0,278
1953,1016.0,191
1954,-27.0,418
1955,-397.0,256
1956,-1794.0,361
1957,-869.0,349
1958,-280.0,373
1959,801.0,143
1960,-1032.0,328
1961,659.0,205
1962,544.0,239
1963,-1808.0,391
1964,647.0,253
1965,-5.0,350
1966,304.0,257
1967,99.0,275
1968,-173.0,355
1969,258.0,202
1970,-97.0,279
1971,-962.0,288
1972,633.0,188
1973,-232.0,299
1974,832.0,218
1975,473.0,266
1976,469.0,210
1977,-54.0,430
1978,346.0,210
1979,-19.0,309
1980,1014.0,192
1981,456.0,233
1982,1513.0,100
1983,-968.0,296
1984,-695.0,385
1985,28.0,288
1986,-300.0,389
1987,386.0,249
1988,800.0,128
1989,1182.0,162
1990,-326.0,256
1991,686.0,253
1992,-104.0,347
1993,149.0,378
1994,260.0,290
1995,115.0,219
1996,186.0,372
1997,596.0,203
1998,-1451.0,428
1999,-206.0,283
2000,-350.0,321
2001,332.0,200
2002,398.0,219
2003,-175.0,327
2004,411.0,236
2005,-1113.0,411
2006,623.0,237
2007,-847.0,398
2008,-115.0,251
2009,719.0,194
2010,840.0,158
2011,670.0,167
2012,247.0,243
2013,254.0,268
2014,-423.0,215
2015,566.0,210
2016,-555.0,359
2017,464.0,268
2018,211.0,221
2019,-683.0,375
2020,23.0,215
2021,381.0,260
2022,496.0,185
2023,678.0,156
2024,685.0,214
2025,541.0,143
2026,314.0,295
2027,633.0,223
2028,327.0,224
2029,141.0,336
2030,401.0,263
2031,489.0,212
2032,51.0,344
2033,-28.0,350
2034,228.0,278
2035,184.0,295
2036,552.0,133
2037,623.0,201
2038,519.0,204
2039,827.0,176
2040,-541.0,300
2041,371.0,254
2042,-356.0,247
2043,177.0,252
2044,523.0,223
2045,-858.0,281
2046,232.0,178
2047,1008.0,157
2048,-112.0,280
2049,-416.0,278
2050,412.0,233
2051,688.0,214
2052,892.0,181
2053,363.0,235
2054,526.0,216
2055,290.0,227
2056,-758.0,402
2057,-1148.0,409
2058,-149.0,192
2059,-405.0,256
2060,511.0,180
2061,950.0,163
2062,70.0,214
2063,-238.0,283
2064,508.0,248
2065,-746.0,241
2066,515.0,255
2067,492.0,223
2068,299.0,252
2069,1173.0,133
2070,-563.0,319
2071,620.0,249
2072,468.0,245
2073,-322.0,268
2074,864.0,207
2075,792.0,197
2076,150.0,295
2077,-145.0,353
2078,222.0,287
2079,324.0,232
2080,297.0,240
2081,-1809.0,392
2082,712.0,229
2083,588.0,257
2084,424.0,249
2085,-508.0,385
2086,25.0,230
2087,563.0,227
2088,-550.0,373
2089,-1063.0,357
2090,-260.0,368
2091,-1688.0,394
2092,305.0,206
2093,454.0,243
2094,249.0,261
2095,399.0,272
2096,518.0,173
2097,131.0,256
2098,579.0,137
2099,634.0,217
2100,217.0,269
2101,581.0,235
2102,84.0,326
2103,200.0,208
2104,-67.0,301
2105,389.0,229
2106,235.0,173
2107,-756.0,404
2108,-601.0,437
2109,564.0,171
2110,645.0,249
2111,1097.0,147
2112,498.0,166
2113,412.0,181
2114,275.0,287
2115,173.0,263
2116,175.0,278
2117,209.0,239
2118,377.0,256
2119,22.0,323
2120,-619.0,452
2121,492.0,243
2122,396.0,158
2123,-626.0,359
2124,-1390.0,404
2125,661.0,201
2126,-497.0,302
2127,-361.0,313
2128,-599.0,314
2129,270.0,290
2130,689.0,194
2131,21.0,284
2132,992.0,165
2133,-1.0,255
2134,714.0,196
2135,-790.0,292
2136,561.0,195
2137,-28.0,296
2138,567.0,234
2139,788.0,152
2140,-1357.0,382
2141,-498.0,378
2142,735.0,173
2143,-484.0,280
2144,546.0,234
2145,473.0,161
2146,-241.0,285
2147,807.0,201
2148,794.0,208
2149,57.0,261
2150,-244.0,256
2151,-53.0,203
2152,185.0,208
2153,602.0,215
2154,-502.0,374
2155,-2.0,336
2156,107.0,312
2157,194.0,322
2158,-284.0,356
2159,-494.0,364
2160,-72.0,291
2161,1147.0,143
2162,759.0,223
2163,-98.0,360
2164,-1105.0,457
2165,651.0,244
2166,-59.0,340
2167,-5.0,277
2168,384.0,172
2169,226.0,184
2170,-353.0,391
2171,768.0,175
2172,337.0,262
2173,169.0,268
2174,12.0,228
2175,300.0,215
2176,-881.0,382
2177,455.0,231
2178,79.0,254
2179,-765.0,289
2180,798.0,217
2181,-785.0,298
2182,787.0,165
2183,-591.0,384
2184,807.0,211
2185,-38.0,284
2186,640.0,181
2187,-157.0,243
2188,524.0,225
2189,-1921.0,412
2190,657.0,167
2191,-43.0,179
2192,828.0,154
2193,197.0,231
2194,260.0,308
2195,-253.0,268
2196,462.0,271
2197,-625.0,392
2198,182.0,240
2199,-600.0,320
2200,78.0,378
2201,551.0,241
2202,1019.0,174
2203,301.0,196
2204,203.0,296
2205,-81.0,368
2206,847.0,159
2207,-50.0,378
2208,169.0,190
2209,30.0,277
2210,562.0,179
2211,-195.0,233
2212,-1059.0,387
2213,468.0,253
2214,971.0,154
2215,691.0,181
2216,392.0,226
2217,-496.0,376
2218,-374.0,319
2219,817.0,167
2220,-1410.0,400
2221,784.0,224
2222,-430.0,308
2223,178.0,269
2224,1222.0,171
2225,-322.0,373
2226,-832.0,377
2227,402.0,262
2228,895.0,164
2229,486.0,199
2230,-498.0,300
2231,-714.0,327
2232,763.0,205
2233,53.0,299
2234,240.0,271
2235,-752.0,245
2236,-304.0,346
2237,-167.0,376
2238,686.0,214
2239,480.0,244
2240,-690.0,323
2241,-496.0,387
2242,708.0,194
2243,645.0,168
2244,420.0,179
2245,347.0,293
2246,511.0,257
2247,-16.0,296
2248,506.0,228
2249,920.0,208
2250,869.0,175
2251,185.0,245
2252,296.0,270
2253,420.0,218
2254,-668.0,452
2255,109.0,296
2256,648.0,239
2257,437.0,157
2258,53.0,321
2259,361.0,273
2260,196.0,279
2261,-384.0,362
2262,920.0,219
2263,205.0,264
2264,362.0,265
2265,395.0,197
2266,-34.0,277
2267,500.0,278
2268,176.0,265
2269,476.0,246
2270,904.0,187
2271,819.0,197
2272,-188.0,369
2273,459.0,238
2274,-588.0,444
2275,850.0,197
2276,235.0,244
2277,671.0,194
2278,-332.0,338
2279,1042.0,163
2280,-100.0,381
2281,-666.0,416
2282,-707.0,353
2283,72.0,327
2284,-950.0,390
2285,360.0,167
2286,558.0,175
2287,527.0,216
2288,512.0,210
2289,-902.0,445
2290,1117.0,126
2291,736.0,236
2292,-263.0,377
2293,935.0,159
2294,-1063.0,361
2295,450.0,188
2296,587.0,203
2297,606.0,214
2298,808.0,221
2299,221.0,306
2300,289.0,257
2301,952.0,166
2302,56.0,271
2303,593.0,216
2304,-266.0,394
2305,554.0,240
2306,-317.0,227
2307,-435.0,318
2308,293.0,160
2309,-13.0,257
2310,468.0,180
2311,-1108.0,329
2312,944.0,178
2313,194.0,312
2314,-211.0,358
2315,-502.0,327
2316,690.0,205
2317,928.0,158
2318,1084.0,143
2319,-1664.0,416
2320,-243.0,303
2321,271.0,208
2322,589.0,235
2323,640.0,226
2324,461.0,253
2325,-143.0,225
2326,629.0,189
2327,-953.0,367
2328,-69.0,233
2329,565.0,214
2330,1059.0,174
2331,-431.0,313
2332,735.0,227
2333,674.0,155
2334,271.0,286
2335,400.0,218
2336,-88.0,329
2337,1.0,323
2338,272.0,237
2339,-300.0,378
2340,832.0,206
2341,647.0,217
2342,641.0,214
2343,594.0,210
2344,565.0,227
2345,-409.0,349
2346,514.0,240
2347,-1054.0,360
2348,-415.0,396
2349,83.0,311
2350,773.0,203
2351,-73.0,325
2352,710.0,229
2353,226.0,293
2354,267.0,261
2355,730.0,175
2356,786.0,217
2357,167.0,348
2358,612.0,204
2359,100.0,312
2360,460.0,294
2361,59.0,216
2362,-77.0,344
2363,-414.0,316
2364,-942.0,339
2365,-843.0,294
2366,696.0,208
2367,13.0,336
2368,786.0,165
2369,738.0,172
2370,802.0,188
2371,691.0,192
2372,882.0,169
2373,1055.0,161
2374,526.0,210
2375,131.0,177
2376,163.0,374
2377,-1549.0,392
2378,-254.0,229
2379,-297.0,311
2380,-92.0,275
2381,353.0,286
2382,661.0,234
2383,-813.0,250
2384,628.0,155
2385,227.0,206
2386,-734.0,334
2387,-453.0,380
2388,-191.0,312
2389,666.0,208
2390,-170.0,335
2391,384.0,244
2392,892.0,210
2393,180.0,249
2394,-429.0,380
2395,575.0,253
2396,-499.0,326
2397,-432.0,433
2398,-1211.0,345
2399,-137.0,373
2400,124.0,333
2401,20.0,225
2402,1186.0,162
2403,719.0,234
2404,742.0,211
2405,-435.0,223
2406,394.0,205
2407,-483.0,322
2408,406.0,196
2409,-15.0,205
2410,536.0,241
2411,-863.0,358
2412,-197.0,345
2413,-916.0,444
2414,513.0,200
2415,452.0,236
2416,260.0,237
2417,-415.0,263
2418,-1327.0,285
2419,-154.0,357
2420,-1260.0,352
2421,212.0,278
2422,-857.0,298
2423,1250.0,151
2424,-225.0,230
2425,545.0,252
2426,1081.0,190
2427,-1366.0,367
2428,491.0,273
2429,-353.0,339
2430,194.0,220
2431,27.0,239
2432,78.0,344
2433,388.0,168
2434,444.0,267
2435,749.0,196
2436,-666.0,415
2437,475.0,183
2438,108.0,246
2439,441.0,186
2440,695.0,183
2441,-1371.0,390
2442,1192.0,133
2443,333.0,250
2444,-1572.0,450
2445,-885.0,384
2446,197.0,267
2447,380.0,258
2448,1213.0,126
2449,400.0,247
2450,261.0,291
2451,-724.0,356
2452,1032.0,182
2453,948.0,157
2454,257.0,227
2455,256.0,173
2456,3.0,325
2457,70.0,206
2458,92.0,320
2459,-908.0,244
2460,-323.0,199
2461,840.0,153
2462,19.0,320
2463,-1616.0,308
2464,684.0,163
2465,-477.0,406
2466,660.0,225
2467,156.0,182
2468,668.0,173
2469,182.0,292
2470,-467.0,356
2471,-569.0,375
2472,-99.0,345
2473,928.0,178
2474,1089.0,188
2475,-140.0,192
2476,698.0,197
2477,692.0,212
2478,134.0,265
2479,810.0,188
2480,-908.0,227
2481,750.0,219
2482,797.0,188
2483,395.0,194
2484,-186.0,422
2485,-112.0,391
2486,627.0,203
2487,296.0,252
2488,834.0,194
2489,-406.0,322
2490,870.0,179
2491,304.0,191
2492,-560.0,385
2493,75.0,245
2494,-384.0,307
2495,-495.0,390
2496,353.0,242
2497,-677.0,394
2498,-1199.0,403
2499,-134.0,319
2500,459.0,241
2501,289.0,340
2502,342.0,216
2503,89.0,249
2504,673.0,205
2505,-153.0,331
2506,-188.0,325
2507,970.0,181
2508,220.0,241
2509,-356.0,276
2510,-406.0,384
2511,64.0,313
2512,501.0,192
2513,563.0,238
2514,373.0,276
2515,545.0,198
2516,1166.0,141
2517,148.0,294
2518,635.0,191
2519,229.0,299
2520,783.0,153
2521,-870.0,283
2522,-511.0,338
2523,832.0,215
2524,255.0,192
2525,777.0,165
2526,551.0,141
2527,642.0,252
2528,593.0,235
2529,-89.0,206
2530,777.0,205
2531,531.0,208
2532,177.0,261
2533,-1044.0,420
2534,-746.0,340
2535,631.0,181
2536,141.0,189
2537,-731.0,268
2538,-296.0,391
2539,-212.0,376
2540,985.0,175
2541,4.0,228
2542,-126.0,302
2543,-155.0,225
2544,473.0,220
2545,-386.0,375
2546,-724.0,313
2547,621.0,180
2548,446.0,280
2549,429.0,236
2550,-125.0,256
2551,634.0,245
2552,1419.0,119
2553,-354.0,290
2554,-323.0,396
2555,936.0,181
2556,-437.0,300
2557,403.0,241
2558,-350.0,236
2559,-83.0,306
2560,522.0,261
2561,192.0,324
2562,-311.0,290
2563,-437.0,355
2564,-1123.0,339
2565,-391.0,398
2566,-492.0,336
2567,-167.0,389
2568,246.0,279
2569,732.0,205
2570,419.0,228
2571,-161.0,329
2572,139.0,194
2573,331.0,262
2574,-709.0,382
2575,117.0,252
2576,-561.0,395
2577,1033.0,206
2578,240.0,289
2579,-277.0,255
2580,997.0,144
2581,-438.0,377
2582,988.0,186
2583,173.0,250
2584,-1186.0,273
2585,1.0,331
2586,-777.0,416
2587,-67.0,243
2588,323.0,198
2589,450.0,179
2590,99.0,293
2591,661.0,230
2592,-124.0,186
2593,302.0,255
2594,-119.0,360
2595,-406.0,302
2596,571.0,235
2597,-461.0,359
2598,400.0,204
2599,1226.0,127
2600,776.0,144
2601,607.0,209
2602,691.0,225
2603,-74.0,256
2604,-718.0,410
2605,-417.0,346
2606,376.0,279
2607,1158.0,161
2608,218.0,319
2609,-351.0,295
2610,-543.0,425
2611,-5.0,250
2612,577.0,263
2613,664.0,295
2614,-609.0,348
2615,172.0,251
2616,816.0,185
2617,389.0,155
2618,414.0,197
2619,616.0,218
2620,411.0,241
2621,839.0,215
2622,-524.0,271
2623,1187.0,135
2624,824.0,217
2625,437.0,215
2626,-241.0,291
2627,-101.0,336
2628,-1282.0,424
2629,601.0,236
2630,428.0,257
2631,589.0,207
2632,705.0,230
2633,-509.0,297
2634,270.0,227
2635,465.0,260
2636,-1818.0,362
2637,-274.0,255
2638,640.0,166
2639,899.0,168
2640,-1072.0,302
2641,439.0,236
2642,897.0,172
2643,406.0,212
2644,69.0,206
2645,432.0,262
2646,264.0,175
2647,114.0,280
2648,-308.0,382
2649,-437.0,246
2650,25.0,178
2651,-1028.0,404
2652,24.0,374
2653,247.0,292
2654,307.0,242
2655,-868.0,408
2656,650.0,240
2657,-246.0,396
2658,397.0,228
2659,294.0,167
2660,1129.0,176
2661,569.0,220
2662,546.0,224
2663,786.0,218
2664,964.0,198
2665,270.0,211
2666,118.0,309
2667,818.0,210
2668,-40.0,343
2669,407.0,237
2670,429.0,269
2671,335.0,205
2672,-584.0,390
2673,-94.0,335
2674,884.0,207
2675,-613.0,409
2676,384.0,209
2677,-180.0,256
2678,170.0,314
2679,307.0,171
2680,295.0,196
2681,314.0,221
2682,-6.0,295
2683,-62.0,312
2684,283.0,242
2685,-40.0,300
2686,28.0,280
2687,618.0,163
2688,128.0,315
2689,488.0,233
2690,28.0,246
2691,669.0,199
2692,722.0,221
2693,971.0,193
2694,253.0,277
2695,759.0,259
2696,902.0,154
2697,439.0,273
2698,31.0,217
2699,-551.0,372
2700,-114.0,321
2701,-678.0,274
2702,1227.0,163
2703,-436.0,444
2704,-406.0,421
2705,1159.0,137
2706,531.0,224
2707,367.0,219
2708,26.0,262
2709,551.0,243
2710,334.0,171
2711,-293.0,410
2712,613.0,242
2713,792.0,185
2714,502.0,230
2715,646.0,221
2716,163.0,310
2717,197.0,296
2718,-51.0,344
2719,617.0,221
2720,428.0,273
2721,-475.0,383
2722,313.0,236
2723,0.0,315
2724,-1401.0,432
2725,-75.0,279
2726,105.0,201
2727,774.0,189
2728,798.0,188
2729,75.0,320
2730,-519.0,369
2731,-558.0,308
2732,532.0,218
2733,387.0,248
2734,77.0,288
2735,351.0,283
2736,763.0,235
2737,-1070.0,369
2738,-406.0,324
2739,867.0,152
2740,-79.0,221
2741,-770.0,279
2742,-159.0,380
2743,763.0,188
2744,584.0,197
2745,800.0,207
2746,-129.0,323
2747,-409.0,261
2748,702.0,205
2749,399.0,256
2750,544.0,221
2751,930.0,163
2752,599.0,160
2753,575.0,199
2754,798.0,178
2755,420.0,161
2756,770.0,170
2757,768.0,196
2758,955.0,158
2759,908.0,184
2760,912.0,153
2761,361.0,259
2762,979.0,178
2763,-333.0,360
2764,617.0,273
2765,266.0,206
2766,-833.0,368
2767,460.0,250
2768,655.0,222
2769,715.0,228
2770,166.0,289
2771,676.0,214
2772,1044.0,131
2773,664.0,211
2774,1128.0,160
2775,329.0,180
2776,254.0,280
2777,323.0,315
2778,587.0,256
2779,-659.0,411
2780,795.0,209
2781,795.0,129
2782,-1270.0,264
2783,740.0,183
2784,881.0,138
2785,1036.0,188
2786,-527.0,319
2787,687.0,235
2788,95.0,264
2789,855.0,172
2790,408.0,218
2791,-216.0,335
2792,271.0,241
2793,-372.0,331
2794,-447.0,292
2795,-653.0,352
2796,58.0,340
2797,-559.0,225
2798,237.0,229
2799,975.0,189
2800,1036.0,178
2801,108.0,205
2802,-231.0,331
2803,917.0,183
2804,294.0,290
2805,807.0,227
2806,787.0,199
2807,481.0,245
2808,238.0,263
2809,-75.0,346
2810,66.0,265
2811,695.0,170
2812,133.0,240
2813,349.0,279
2814,751.0,239
2815,-158.0,179
2816,572.0,198
2817,199.0,233
2818,1149.0,173
2819,508.0,176
2820,657.0,239
2821,657.0,234
2822,-40.0,377
2823,123.0,345
2824,536.0,232
2825,424.0,193
2826,-678.0,362
2827,-378.0,277
2828,158.0,272
2829,551.0,242
2830,1033.0,172
2831,459.0,279
2832,798.0,185
2833,-74.0,301
2834,526.0,214
2835,-192.0,203
2836,-80.0,262
2837,-402.0,358
2838,-501.0,411
2839,393.0,276
2840,696.0,265
2841,701.0,214
2842,466.0,268
2843,-457.0,325
2844,1037.0,178
2845,-464.0,339
2846,-296.0,341
2847,374.0,230
2848,-661.0,211
2849,-410.0,269
2850,425.0,244
2851,106.0,330
2852,1017.0,170
2853,702.0,218
2854,605.0,177
2855,-166.0,214
2856,-42.0,262
2857,162.0,227
2858,393.0,256
2859,255.0,226
2860,1076.0,172
2861,778.0,204
2862,-84.0,309
2863,879.0,186
2864,-718.0,431
2865,784.0,205
2866,-809.0,377
2867,695.0,219
2868,722.0,215
2869,-151.0,236
2870,541.0,236
2871,106.0,265
2872,-563.0,407
2873,-533.0,434
2874,-784.0,424
2875,-338.0,342
2876,321.0,197
2877,-795.0,373
2878,998.0,195
2879,-42.0,264
2880,453.0,156
2881,-592.0,375
2882,-26.0,264
2883,322.0,244
2884,-247.0,306
2885,-677.0,388
2886,-240.0,326
2887,-708.0,404
2888,146.0,296
2889,-208.0,269
2890,-696.0,365
2891,-475.0,328
2892,379.0,166
2893,321.0,235
2894,178.0,290
2895,-406.0,386
2896,147.0,336
2897,629.0,225
2898,457.0,250
2899,-106.0,345
2900,838.0,206
2901,97.0,201
2902,660.0,201
2903,75.0,384
2904,818.0,210
2905,-216.0,263
2906,1207.0,135
2907,-1642.0,374
2908,429.0,238
2909,6.0,299
2910,460.0,226
2911,-33.0,319
2912,225.0,241
2913,810.0,184
2914,293.0,281
2915,583.0,211
2916,276.0,225
2917,-19.0,312
2918,945.0,205
2919,297.0,228
2920,572.0,206
2921,-157.0,275
2922,281.0,272
2923,679.0,235
2924,-133.0,182
2925,693.0,205
2926,368.0,291
2927,840.0,180
2928,687.0,206
2929,656.0,153
2930,145.0,321
2931,-38.0,237
2932,-335.0,339
2933,-576.0,343
2934,983.0,164
2935,1151.0,167
2936,23.0,362
2937,512.0,187
2938,302.0,257
2939,24.0,229
2940,630.0,221
2941,805.0,175
2942,1015.0,153
2943,235.0,255
2944,636.0,205
2945,441.0,299
2946,49.0,223
2947,695.0,235
2948,348.0,176
2949,-78.0,318
2950,-343.0,342
2951,71.0,369
2952,-1140.0,314
2953,667.0,187
2954,122.0,267
2955,766.0,180
2956,127.0,274
2957,-127.0,270
2958,906.0,162
2959,791.0,165
2960,-896.0,283
2961,149.0,308
2962,-179.0,365
2963,530.0,261
2964,521.0,175
2965,1074.0,181
2966,782.0,182
2967,-428.0,409
2968,-382.0,397
2969,131.0,303
2970,610.0,198
2971,65.0,342
2972,821.0,227
2973,1494.0,99
2974,-601.0,415
2975,75.0,251
2976,99.0,289
2977,996.0,120
2978,750.0,237
2979,-103.0,305
2980,-540.0,380
2981,-303.0,320
2982,111.0,214
2983,169.0,235
2984,-355.0,359
2985,1202.0,151
2986,680.0,196
2987,962.0,129
2988,-363.0,333
2989,685.0,207
2990,325.0,241
2991,242.0,218
2992,-259.0,306
2993,364.0,204
2994,-561.0,216
2995,-542.0,363
2996,-41.0,379
2997,853.0,215
2998,875.0,221
2999,481.0,214
3000,333.0,328
3001,-750.0,339
3002,438.0,251
3003,414.0,267
3004,-302.0,311
3005,693.0,195
3006,-394.0,321
3007,597.0,180
3008,-194.0,340
3009,884.0,204
3010,117.0,274
3011,333.0,189
3012,-283.0,279
3013,161.0,292
3014,595.0,184
3015,348.0,266
3016,88.0,255
3017,929.0,182
3018,692.0,179
3019,135.0,254
3020,-389.0,233
3021,531.0,135
3022,-1950.0,414
3023,435.0,146
3024,716.0,196
3025,605.0,217
3026,235.0,239
3027,396.0,256
3028,305.0,218
3029,756.0,224
3030,477.0,264
3031,725.0,217
3032,677.0,213
3033,20.0,150
3034,25.0,257
3035,1045.0,173
